timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
1285.69580078125,-0.6897023320198059,-0.1394166201353073,-0.12651179730892181,-0.699191153049469,105.0,1.1715948581695557,21.672521591186523,0.1074218899011612,-0.0400390662252903,1.0810548067092896,-7.476806640625,-62.8662109375,-3.814697265625,3.298773765563965
1285.749267578125,-0.7096900343894958,-0.1269412487745285,-0.11133773624897003,-0.6839802265167236,102.0,0.8949986696243286,19.422067642211914,-0.3593750298023224,-0.8666993379592896,1.2324219942092896,-40.740966796875,67.901611328125,-65.3076171875,3.298773765563965
1285.802490234375,-0.695040225982666,-0.1620236337184906,-0.08133798837661743,-0.6957376599311829,103.0,6.452849864959717,19.91120719909668,-0.2573242485523224,-0.8247071504592896,0.2866211235523224,-4.730224609375,-56.915283203125,60.4248046875,3.298673629760742
1285.85595703125,-0.6807602643966675,-0.15700076520442963,-0.05679767578840256,-0.7132251858711243,105.0,8.431251525878906,17.337486267089844,0.6669922471046448,-0.3310547173023224,1.1376954317092896,-6.40869140625,-81.634521484375,98.876953125,3.2977724075317383
1285.9091796875,-0.6517537236213684,-0.1826697736978531,-0.03138643875718117,-0.7354342937469482,109.0,13.165863990783691,16.974781036376953,0.2788086235523224,-0.4013672471046448,0.9653321504592896,12.054443359375,-72.93701171875,115.509033203125,3.2976722717285156
1285.9630126953125,-0.6068283319473267,-0.2138575315475464,-0.007367955520749092,-0.7654867172241211,115.0,18.570302963256836,16.601022720336914,0.3203125298023224,-0.3017578423023224,0.9301759004592896,33.416748046875,-55.999755859375,120.54443359375,3.2976722717285156
1286.0169677734375,-0.5533379912376404,-0.24208000302314758,0.008868571370840073,-0.7969536185264587,121.0,23.30762481689453,16.04056739807129,0.2641601860523224,-0.1342773586511612,0.9653321504592896,30.517578125,-43.9453125,143.4326171875,3.2973718643188477
1286.070068359375,-0.49541836977005005,-0.2629263997077942,0.026502711698412895,-0.8274828195571899,129.0,27.477096557617188,14.13476276397705,0.2670898735523224,-0.1694336086511612,0.9360352754592896,31.280517578125,-39.6728515625,133.056640625,3.2964704036712646
1286.1239013671875,-0.4385589361190796,-0.2785804271697998,0.042384788393974304,-0.8533819317817688,136.0,30.8403377532959,11.556550979614258,0.2153320610523224,-0.1928711235523224,0.9687501192092896,30.059814453125,-40.740966796875,128.021240234375,3.297872304916382
1286.177001953125,-0.3849361538887024,-0.2846420407295227,0.057702407240867615,-0.8760557174682617,144.0,32.898197174072266,8.081464767456055,0.1665039211511612,-0.3120117485523224,0.9350587129592896,25.482177734375,-35.400390625,122.37548828125,3.298372983932495
1286.2308349609375,-0.3274769186973572,-0.2871014177799225,0.073390431702137,-0.8971875905990601,153.0,34.279815673828125,3.910243272781372,0.1240234524011612,-0.2636719048023224,0.8818360567092896,32.65380859375,-31.43310546875,135.19287109375,3.2987735271453857
1286.2838134765625,-0.2797788977622986,-0.29567593336105347,0.07820164412260056,-0.9100459814071655,159.0,35.58539962768555,1.6286404132843018,0.2812500298023224,-0.1376953274011612,0.7905274629592896,29.9072265625,-4.425048828125,116.27197265625,3.2988734245300293
1286.338134765625,-0.22614416480064392,-0.29689478874206543,0.08229265362024307,-0.9240887761116028,167.0,35.869022369384766,-1.259299874305725,0.2998047173023224,-0.3447265923023224,0.7778321504592896,30.21240234375,22.125244140625,122.98583984375,3.300175428390503
1286.390380859375,-0.1612618863582611,-0.26708629727363586,0.08398617058992386,-0.9463642835617065,176.0,32.18193054199219,-4.935863971710205,0.3271484673023224,-0.8388673067092896,1.733886957168579,51.26953125,64.239501953125,155.94482421875,3.3003756999969482
1286.444091796875,-0.05682719498872757,-0.25534161925315857,0.07630935311317444,-0.9621578454971313,189.0,30.00203514099121,-7.819496154785156,0.1372070461511612,-0.4614258408546448,1.1020509004592896,69.122314453125,-1.220703125,238.494873046875,3.3007760047912598
1286.497802734375,0.036584049463272095,-0.23529091477394104,0.07884000241756439,-0.968030571937561,-159.0,26.728866577148438,-10.963075637817383,-0.0620117262005806,-0.2617187798023224,0.9111329317092896,11.749267578125,74.76806640625,148.92578125,3.2994742393493652
1286.5513916015625,0.09864750504493713,-0.19213087856769562,0.10448482632637024,-0.9707920551300049,-152.0,20.63564682006836,-14.908698081970215,0.0971679836511612,-0.2089844048023224,0.7871094942092896,-35.70556640625,90.789794921875,148.92578125,3.2984726428985596
1286.6043701171875,0.14918895065784454,-0.16067908704280853,0.13465102016925812,-0.9663300514221191,-146.0,15.685758590698242,-18.668888092041016,-0.0903320387005806,-0.1953125298023224,0.9150391817092896,-51.422119140625,62.408447265625,146.17919921875,3.2975714206695557
1286.6585693359375,0.20298747718334198,-0.13448423147201538,0.17743830382823944,-0.9535331130027771,-140.0,10.628182411193848,-23.568387985229492,-0.2070312798023224,-0.1406250149011612,0.9116212129592896,-78.582763671875,41.351318359375,108.0322265625,3.29656982421875
1286.711669921875,0.23461274802684784,-0.11596470326185226,0.22477108240127563,-0.9386091232299805,-136.0,6.44346284866333,-28.64531898498535,-0.2519531548023224,-0.1450195461511612,0.7680665254592896,-95.21484375,10.833740234375,62.255859375,3.295368194580078
1286.765380859375,0.2555987238883972,-0.12312707304954529,0.26937827467918396,-0.920295000076294,-133.0,5.101534366607666,-34.12361526489258,-0.2719726860523224,-0.1865234524011612,0.6972656846046448,-85.75439453125,-28.228759765625,56.7626953125,3.2952680587768555
1286.818603515625,0.28015583753585815,-0.1482825130224228,0.30054906010627747,-0.8995526432991028,-129.0,5.645586013793945,-38.81769943237305,-0.4086914658546448,-0.2714844048023224,0.6738281846046448,-62.103271484375,-86.517333984375,61.34033203125,3.293966054916382
1286.8720703125,0.31307438015937805,-0.19264361262321472,0.3175763487815857,-0.8740810751914978,-123.0,7.9276323318481445,-43.02518081665039,-0.5390625596046448,-0.2231445610523224,0.7924805879592896,-65.91796875,-97.0458984375,37.078857421875,3.293966054916382
1286.9259033203125,0.3167380392551422,-0.22301897406578064,0.3293441832065582,-0.8610872626304626,-121.0,10.104610443115234,-46.023773193359375,-0.7182617783546448,-0.2578125298023224,1.2724610567092896,-1.678466796875,-20.751953125,-12.664794921875,3.2905616760253906
1286.9801025390625,0.3309837281703949,-0.23252809047698975,0.317455530166626,-0.8576721549034119,-119.0,10.87812328338623,-45.33694076538086,-0.2734375298023224,-0.2573242485523224,0.9453126192092896,30.82275390625,-108.0322265625,23.345947265625,3.289560079574585
1287.0338134765625,0.33838433027267456,-0.26607587933540344,0.3002125918865204,-0.8512177467346191,-116.0,14.465828895568848,-45.544471740722656,-0.8530274629592896,-1.0478516817092896,1.2080079317092896,-12.20703125,58.89892578125,-28.6865234375,3.2882583141326904
1287.087158203125,0.3481200039386749,-0.2780524790287018,0.29843202233314514,-0.8440601229667664,-115.0,15.165359497070312,-46.26485061645508,0.5727539658546448,-0.6582031846046448,0.3901367783546448,-13.580322265625,-117.7978515625,47.607421875,3.2873568534851074
1287.1412353515625,0.37904852628707886,-0.31106263399124146,0.296229749917984,-0.8196399807929993,-109.0,16.57964324951172,-48.82605743408203,0.4331055283546448,-0.2578125298023224,1.0375977754592896,30.21240234375,-103.912353515625,93.841552734375,3.2859549522399902
1287.1942138671875,0.42473551630973816,-0.32877448201179504,0.28553247451782227,-0.7937116622924805,-102.0,16.221576690673828,-49.722145080566406,0.2358398735523224,-0.1611328274011612,1.0146485567092896,27.16064453125,-81.48193359375,99.334716796875,3.2850534915924072
1287.2479248046875,0.46749863028526306,-0.3420974612236023,0.28013238310813904,-0.7654668688774109,-96.0,15.177223205566406,-50.87614059448242,0.1464843899011612,-0.1259765774011612,0.9467774629592896,3.0517578125,-57.9833984375,74.920654296875,3.284553050994873
1287.3011474609375,0.4974222481250763,-0.3518504202365875,0.27596330642700195,-0.7433819770812988,-91.0,14.393377304077148,-51.7176513671875,0.0722656324505806,-0.2807617485523224,0.9316407442092896,16.937255859375,-44.708251953125,47.607421875,3.28365159034729
1287.3544921875,0.5180268883705139,-0.35226133465766907,0.2671757936477661,-0.7322407364845276,-89.0,13.831759452819824,-51.152713775634766,0.0493164137005806,-0.3237304985523224,0.8720704317092896,0.30517578125,-33.416748046875,39.6728515625,3.2826499938964844
1287.4071044921875,0.5379018187522888,-0.3534858822822571,0.2610235810279846,-0.7194269299507141,-86.0,13.16784381866455,-50.920082092285156,0.0830078199505806,-0.3125000298023224,0.9189454317092896,-13.427734375,-38.299560546875,32.806396484375,3.2817487716674805
1287.4605712890625,0.5511115193367004,-0.3594943881034851,0.25204119086265564,-0.709587574005127,-84.0,13.437226295471191,-50.8189811706543,0.0981445461511612,-0.2773437798023224,0.9248048067092896,-22.27783203125,-45.318603515625,11.5966796875,3.2803468704223633
1287.5133056640625,0.5549367666244507,-0.37679731845855713,0.2475862205028534,-0.6991206407546997,-82.0,14.599693298339844,-52.175045013427734,0.0942382961511612,-0.3774414658546448,0.9521485567092896,-39.825439453125,-43.02978515625,5.950927734375,3.2794454097747803
1287.5670166015625,0.5583665370941162,-0.4002048373222351,0.25008705258369446,-0.682289719581604,-79.0,15.475768089294434,-54.868927001953125,0.1103515774011612,-0.2460937798023224,1.0561524629592896,-50.811767578125,-34.637451171875,5.79833984375,3.2784438133239746
1287.6197509765625,0.5488151907920837,-0.4156821668148041,0.25766462087631226,-0.677952229976654,-79.0,16.30824089050293,-57.077613830566406,0.2490234673023224,-0.0781250074505806,1.0932618379592896,-32.196044921875,-0.6103515625,-24.261474609375,3.277442455291748
1287.6737060546875,0.5360798239707947,-0.4232380986213684,0.26056551933288574,-0.6823440790176392,-80.0,17.35073471069336,-57.98981857299805,0.1430664211511612,-0.3266601860523224,1.1806641817092896,5.18798828125,32.04345703125,-19.378662109375,3.277442455291748
1287.726318359375,0.5305171012878418,-0.3981766700744629,0.2660615146160126,-0.6994410157203674,-83.0,15.944246292114258,-55.737060546875,0.01904297061264515,-0.7656251192092896,1.0830079317092896,89.7216796875,128.7841796875,83.31298828125,3.2764408588409424
1287.77978515625,0.5788499116897583,-0.32399797439575195,0.26998481154441833,-0.6979010105133057,-83.0,8.02907943725586,-49.40975570678711,0.0590820387005806,-0.8632813692092896,0.8085938692092896,142.51708984375,25.634765625,115.509033203125,3.2764408588409424
1287.833251953125,0.6257014870643616,-0.2616804242134094,0.25010034441947937,-0.6909925937652588,-81.0,2.7892377376556396,-42.36886978149414,0.0302734412252903,-0.0551757887005806,1.3554688692092896,157.928466796875,53.1005859375,39.97802734375,3.273937702178955
1287.8863525390625,0.6281857490539551,-0.19966481626033783,0.22006213665008545,-0.7190888524055481,-83.0,0.6115679740905762,-34.567325592041016,0.0317382849752903,-0.2929687798023224,1.0224610567092896,136.71875,54.931640625,-45.7763671875,3.2729361057281494
1287.9390869140625,0.613735556602478,-0.15967808663845062,0.19154278934001923,-0.7490943670272827,-87.0,0.23575317859649658,-28.87967872619629,-0.0566406324505806,-0.2465820610523224,0.8911134004592896,103.912353515625,60.11962890625,-79.65087890625,3.272135019302368
1287.992919921875,0.5952140092849731,-0.13186047971248627,0.17231304943561554,-0.773718535900116,-91.0,-0.061907995492219925,-25.063007354736328,-0.0698242262005806,-0.2890625298023224,0.5488281846046448,52.18505859375,17.08984375,-34.637451171875,3.272135019302368
1288.0457763671875,0.5851929187774658,-0.1323758214712143,0.16802731156349182,-0.7821715474128723,-92.0,0.5972861051559448,-24.696149826049805,-0.1132812649011612,-0.2109375298023224,0.4335938096046448,-42.1142578125,6.103515625,-35.70556640625,3.271333694458008
1288.0997314453125,0.5698443651199341,-0.15663008391857147,0.19287991523742676,-0.7832884788513184,-94.0,1.464067816734314,-28.739505767822266,-0.1616211086511612,0.0234375037252903,0.6582031846046448,-103.912353515625,-23.956298828125,-15.869140625,3.271333694458008
1288.1524658203125,0.5543691515922546,-0.2018781155347824,0.22461912035942078,-0.7755423188209534,-94.0,3.6743886470794678,-34.98851776123047,-0.1079101711511612,0.2163086235523224,1.2666016817092896,-87.127685546875,-33.5693359375,-34.942626953125,3.270332098007202
1288.20703125,0.5413084030151367,-0.22355534136295319,0.2251211404800415,-0.7786710858345032,-94.0,5.994455814361572,-36.5749397277832,-0.3569336235523224,-0.0488281324505806,1.766601800918579,8.85009765625,0.91552734375,-37.384033203125,3.2711334228515625
1288.2593994140625,0.5492956042289734,-0.24004237353801727,0.21347099542617798,-0.7714162468910217,-92.0,7.806490898132324,-36.770179748535156,0.010253907181322575,-1.0166016817092896,1.520996332168579,-25.32958984375,-47.30224609375,-4.8828125,3.2697315216064453
1288.3128662109375,0.5437988638877869,-0.2784965932369232,0.2150137573480606,-0.7618995904922485,-91.0,10.983389854431152,-39.96321487426758,0.6308594346046448,-0.1284179836511612,0.2622070610523224,-42.41943359375,-161.43798828125,48.065185546875,3.268329620361328
1288.365966796875,0.5514890551567078,-0.3099658191204071,0.22381168603897095,-0.741409957408905,-88.0,12.284384727478027,-43.59422302246094,0.4414063096046448,-0.2812500298023224,1.0332032442092896,-58.89892578125,-51.57470703125,37.689208984375,3.266927480697632
1288.4195556640625,0.5666825771331787,-0.3395233452320099,0.22699934244155884,-0.7155876755714417,-83.0,13.217269897460938,-46.80187225341797,0.2226562798023224,-0.4633789658546448,0.7753907442092896,-19.073486328125,-69.88525390625,59.2041015625,3.2655255794525146
1288.4725341796875,0.5936099290847778,-0.3598889410495758,0.22659599781036377,-0.6831986904144287,-78.0,12.869549751281738,-49.10197830200195,0.2172851860523224,-0.2329101860523224,1.0175782442092896,-1.52587890625,-58.746337890625,64.697265625,3.2641236782073975
1288.5260009765625,0.6230947971343994,-0.36834850907325745,0.22264070808887482,-0.6530718207359314,-73.0,11.751274108886719,-49.98583984375,0.1889648735523224,-0.2197265923023224,0.9213868379592896,3.204345703125,-50.048828125,75.98876953125,3.263923406600952
1288.5797119140625,0.6491989493370056,-0.3720420300960541,0.21770483255386353,-0.6266817450523376,-69.0,10.581642150878906,-50.26411437988281,0.1494140774011612,-0.1704101711511612,0.9248048067092896,-3.662109375,-37.689208984375,51.8798828125,3.2624213695526123
1288.632568359375,0.6636583209037781,-0.38208553194999695,0.21731697022914886,-0.6052605509757996,-66.0,10.024785041809082,-51.45857620239258,0.1005859524011612,-0.2436523735523224,0.9487305879592896,-14.95361328125,-35.552978515625,28.38134765625,3.2633228302001953
1288.685546875,0.6727089881896973,-0.3869525194168091,0.21283558011054993,-0.5936591029167175,-64.0,9.967117309570312,-51.73612594604492,0.0996093899011612,-0.3442383110523224,0.9145509004592896,-51.116943359375,-34.7900390625,16.17431640625,3.2633228302001953
1288.73876953125,0.6734029054641724,-0.4103308618068695,0.21613435447216034,-0.5757101774215698,-62.0,10.449703216552734,-54.588905334472656,0.2041015923023224,-0.1440429836511612,0.8916016817092896,-54.779052734375,-30.975341796875,17.7001953125,3.26462459564209
1288.7926025390625,0.6767994165420532,-0.41896048188209534,0.2148294895887375,-0.5659173130989075,-60.0,10.567924499511719,-55.511199951171875,0.3061523735523224,-0.0756836012005806,0.9741212129592896,-24.566650390625,-3.0517578125,8.697509765625,3.26462459564209
1288.8453369140625,0.6709271669387817,-0.42318403720855713,0.21495692431926727,-0.569706380367279,-61.0,11.171150207519531,-55.94223403930664,0.0961914211511612,-0.2250976860523224,1.2446290254592896,17.547607421875,24.71923828125,-2.44140625,3.265526056289673
1288.8990478515625,0.6728788614273071,-0.38775160908699036,0.22883307933807373,-0.5869559049606323,-64.0,8.466567993164062,-53.0499267578125,-0.0009765626164153218,-0.5327149033546448,1.2109376192092896,90.789794921875,156.097412109375,50.35400390625,3.2656261920928955
1288.9515380859375,0.7120177745819092,-0.30756235122680664,0.25408658385276794,-0.5778200030326843,-64.0,-0.3665224015712738,-47.02299880981445,0.02001953311264515,-1.1303712129592896,0.8798829317092896,137.3291015625,46.844482421875,164.642333984375,3.266627550125122
1289.005615234375,0.7529991865158081,-0.2503487467765808,0.26041343808174133,-0.5500021576881409,-61.0,-6.707313537597656,-41.91698455810547,-0.0600586012005806,-0.1142578274011612,1.520996332168579,128.47900390625,49.4384765625,114.593505859375,3.265726327896118
1289.0584716796875,0.7651489973068237,-0.18581828474998474,0.2636793255805969,-0.5572178363800049,-62.0,-11.328004837036133,-36.135658264160156,0.006835938431322575,-0.3559570610523224,0.8461915254592896,102.5390625,82.3974609375,-33.5693359375,3.269230842590332
1289.112060546875,0.7485995292663574,-0.14597977697849274,0.26908424496650696,-0.5881171226501465,-66.0,-13.365744590759277,-33.364498138427734,-0.1596679836511612,-0.2216797173023224,0.7915040254592896,50.35400390625,62.8662109375,-37.689208984375,3.269230842590332
1289.1651611328125,0.7392741441726685,-0.11912041157484055,0.2735319137573242,-0.6037085056304932,-69.0,-15.105794906616211,-31.635705947875977,-0.1093750149011612,-0.2485351860523224,0.5224609971046448,13.427734375,39.520263671875,-4.8828125,3.2702324390411377
1289.2191162109375,0.7294907569885254,-0.12307579070329666,0.29137152433395386,-0.6064630746841431,-70.0,-16.01111602783203,-33.675418853759766,-0.0664062574505806,-0.1396484524011612,0.4516602158546448,-67.7490234375,12.51220703125,-30.670166015625,3.2702324390411377
1289.2720947265625,0.7128870487213135,-0.16221138834953308,0.3132689297199249,-0.6060869097709656,-72.0,-14.478833198547363,-39.128074645996094,-0.2094726860523224,0.1269531399011612,0.8515626192092896,-99.334716796875,-33.721923828125,-20.751953125,3.271333932876587
1289.325927734375,0.7040948867797852,-0.2049245536327362,0.32152941823005676,-0.5990618467330933,-72.0,-11.961213111877441,-43.53194808959961,-0.7031250596046448,-0.0366210974752903,1.4980469942092896,-42.724609375,-10.07080078125,-34.942626953125,3.2721352577209473
1289.379150390625,0.6969320178031921,-0.20987685024738312,0.31806495785713196,-0.6075130701065063,-72.0,-10.855542182922363,-43.73857498168945,-0.3505859673023224,0.0561523512005806,1.0200196504592896,14.801025390625,-23.8037109375,-28.228759765625,3.2723355293273926
1289.4327392578125,0.6992727518081665,-0.22814883291721344,0.29920148849487305,-0.6078190803527832,-71.0,-8.111530303955078,-43.606178283691406,-0.2421875298023224,-0.8715821504592896,1.513672113418579,-28.533935546875,-101.165771484375,-0.152587890625,3.2732369899749756
1289.486572265625,0.687020480632782,-0.24972347915172577,0.29405146837234497,-0.6157708764076233,-72.0,-5.537307262420654,-45.119022369384766,0.8476563692092896,0.0712890699505806,0.4848633408546448,7.32421875,-140.07568359375,31.585693359375,3.2733371257781982
1289.5394287109375,0.7002866268157959,-0.2838665544986725,0.28021299839019775,-0.5920292139053345,-68.0,-3.2299978733062744,-46.93045425415039,0.0541992262005806,-0.6499024033546448,0.7192383408546448,-88.80615234375,-6.256103515625,4.119873046875,3.274238348007202
1289.593017578125,0.7039451003074646,-0.3173748552799225,0.27551352977752686,-0.5725616812705994,-65.0,-1.4015631675720215,-49.68987274169922,0.2319336235523224,-0.6596680283546448,0.7802735567092896,-26.092529296875,-80.108642578125,18.00537109375,3.275239944458008
1289.6458740234375,0.729428231716156,-0.33299481868743896,0.26577162742614746,-0.5351760387420654,-59.0,-1.7937060594558716,-50.41132354736328,0.2363281548023224,-0.3393554985523224,0.8901368379592896,-4.57763671875,-67.291259765625,88.348388671875,3.275239944458008
1289.698974609375,0.7506384253501892,-0.33801740407943726,0.2578183710575104,-0.5057817101478577,-55.0,-2.586677312850952,-50.26789474487305,0.1533203274011612,-0.2524414360523224,0.9331055879592896,4.57763671875,-49.896240234375,59.2041015625,3.276641845703125
1289.7520751953125,0.7687901854515076,-0.34290146827697754,0.2510029971599579,-0.47788843512535095,-51.0,-3.336498260498047,-50.21438980102539,0.1352539211511612,-0.1958008110523224,0.9316407442092896,-5.4931640625,-45.47119140625,45.928955078125,3.2767419815063477
1289.8057861328125,0.7832735180854797,-0.34883421659469604,0.2418055236339569,-0.45423266291618347,-48.0,-3.5486443042755127,-50.13966369628906,0.0908203199505806,-0.2163086235523224,0.9038087129592896,-14.190673828125,-40.130615234375,33.26416015625,3.2776434421539307
1289.858642578125,0.790704607963562,-0.36127713322639465,0.23741517961025238,-0.43347251415252686,-45.0,-3.568575620651245,-51.138343811035156,0.1147461086511612,-0.2636719048023224,0.9165040254592896,-28.99169921875,-38.299560546875,24.71923828125,3.277743339538574
1289.9124755859375,0.7963969111442566,-0.3765139877796173,0.22834013402462006,-0.41454577445983887,-42.0,-2.9539992809295654,-52.19254684448242,0.1831054836511612,-0.2587890923023224,0.9008790254592896,-44.25048828125,-33.26416015625,22.88818359375,3.277743339538574
1289.96533203125,0.8023619651794434,-0.38401705026626587,0.21814444661140442,-0.40144628286361694,-40.0,-2.3920602798461914,-52.38014602661133,0.1801757961511612,-0.1840820461511612,0.9863282442092896,-21.66748046875,-22.27783203125,19.683837890625,3.2802467346191406
1290.0191650390625,0.7974967360496521,-0.39327916502952576,0.2161194533109665,-0.4032638370990753,-40.0,-1.5768986940383911,-53.310829162597656,0.1831054836511612,-0.1889648735523224,1.2465821504592896,-37.2314453125,-4.57763671875,-52.032470703125,3.281248092651367
1290.0721435546875,0.7865971922874451,-0.3980642259120941,0.220636248588562,-0.4172881245613098,-42.0,-0.8530948162078857,-54.140899658203125,0.1904297173023224,-0.4355469346046448,1.1059571504592896,36.31591796875,71.563720703125,-14.0380859375,3.281248092651367
1290.1260986328125,0.7943681478500366,-0.3425475060939789,0.2552022337913513,-0.43186891078948975,-46.0,-6.290980339050293,-50.2891960144043,0.2050781548023224,-0.9829102754592896,0.5756836533546448,120.2392578125,104.827880859375,111.236572265625,3.28214955329895
1290.178955078125,0.830203115940094,-0.26376771926879883,0.2814408838748932,-0.4024673104286194,-44.0,-14.773017883300781,-43.410484313964844,-0.0937500149011612,-0.4799805283546448,1.673828363418579,117.950439453125,60.4248046875,140.07568359375,3.28214955329895
1290.232666015625,0.853925883769989,-0.18739478290081024,0.29488155245780945,-0.3856653869152069,-41.0,-21.043132781982422,-35.91719436645508,-0.006347657181322575,-0.1962890923023224,1.1523438692092896,118.560791015625,70.037841796875,21.05712890625,3.283351182937622
1290.2860107421875,0.8432168960571289,-0.1382800191640854,0.30914804339408875,-0.4174809753894806,-46.0,-23.947486877441406,-32.52080535888672,0.0410156287252903,-0.2763672173023224,0.7539063692092896,60.11962890625,83.465576171875,-72.021484375,3.283351182937622
1290.339599609375,0.8246333003044128,-0.10979841649532318,0.32111310958862305,-0.4525592625141144,-51.0,-25.481555938720703,-31.504526138305664,-0.1752929836511612,-0.2143554985523224,0.7929688692092896,58.89892578125,41.046142578125,-24.10888671875,3.2834513187408447
1290.392578125,0.8202725648880005,-0.09718434512615204,0.32303550839424133,-0.4619044065475464,-52.0,-26.115018844604492,-30.65814781188965,-0.02294922061264515,-0.2983398735523224,0.4204102158546448,-17.39501953125,12.20703125,-13.427734375,3.2835514545440674
1290.446533203125,0.8093141913414001,-0.1189701035618782,0.3334268629550934,-0.4687035083770752,-54.0,-25.35152816772461,-33.983463287353516,-0.0961914211511612,-0.0761718824505806,0.5927734971046448,-86.0595703125,-22.430419921875,-42.572021484375,3.2844529151916504
1290.4996337890625,0.7981050610542297,-0.1731753647327423,0.33942317962646484,-0.466721773147583,-55.0,-22.342435836791992,-39.89697265625,-0.2851562798023224,0.1499023586511612,1.0166016817092896,-103.607177734375,-60.72998046875,-32.65380859375,3.284553050994873
1290.5535888671875,0.7919497489929199,-0.19448818266391754,0.3366978168487549,-0.4707695543766022,-55.0,-20.498159408569336,-41.860286712646484,-0.7304688096046448,-0.2709961235523224,1.673340082168579,42.266845703125,29.754638671875,-65.155029296875,3.285454273223877
1290.6063232421875,0.7884829640388489,-0.18759362399578094,0.32503142952919006,-0.48729631304740906,-57.0,-19.25275993347168,-40.458160400390625,-0.1225586086511612,-0.3706054985523224,1.1391602754592896,9.765625,-62.56103515625,7.171630859375,3.285454273223877
1290.6597900390625,0.7886852622032166,-0.20249611139297485,0.31970882415771484,-0.4845173954963684,-56.0,-17.94317054748535,-41.40586471557617,0.1567382961511612,-0.8359376192092896,0.6069336533546448,-24.4140625,5.4931640625,-19.83642578125,3.285454273223877
1290.71337890625,0.8101136088371277,-0.23113656044006348,0.2886602580547333,-0.4549364447593689,-50.0,-14.915268898010254,-41.250553131103516,-0.1850586086511612,-0.9721680879592896,0.5722656846046448,-43.487548828125,-39.215087890625,39.6728515625,3.283151388168335
1290.767333984375,0.8232438564300537,-0.24536354839801788,0.2845509648323059,-0.4255540072917938,-46.0,-15.051003456115723,-41.99969482421875,0.6313477158546448,-0.4003906846046448,1.0205079317092896,16.937255859375,-123.9013671875,123.59619140625,3.283451795578003
1290.8203125,0.8600972294807434,-0.2424723505973816,0.2555736005306244,-0.36894673109054565,-38.0,-15.112641334533691,-38.85737609863281,0.1362304836511612,-0.3916016221046448,0.8447266817092896,9.1552734375,-70.80078125,138.85498046875,3.2809486389160156
1290.8731689453125,0.8905907273292542,-0.23057088255882263,0.2399618923664093,-0.31000468134880066,-30.0,-16.526546478271484,-35.70247268676758,0.3071289360523224,-0.2617187798023224,0.9721680879592896,25.177001953125,-62.255859375,105.5908203125,3.2809486389160156
1290.927001953125,0.9146202206611633,-0.21441324055194855,0.22540639340877533,-0.25824007391929626,-23.0,-17.55266571044922,-32.240211486816406,0.2158203423023224,-0.2431640923023224,0.9340821504592896,24.71923828125,-45.623779296875,118.71337890625,3.2809486389160156
1290.9801025390625,0.9355555772781372,-0.19862928986549377,0.20644855499267578,-0.20654600858688354,-15.0,-17.712207794189453,-28.66437530517578,0.1489257961511612,-0.2626953423023224,0.9223634004592896,20.599365234375,-48.828125,113.83056640625,3.281348943710327
1291.03369140625,0.9521447420120239,-0.18209345638751984,0.1883421242237091,-0.1574448198080063,-9.0,-17.53681755065918,-25.205007553100586,0.1440429836511612,-0.2919922173023224,0.9365235567092896,25.0244140625,-32.501220703125,104.217529296875,3.281348943710327
1291.08740234375,0.9620627164840698,-0.16769106686115265,0.178452268242836,-0.12028694152832031,-4.0,-17.63922882080078,-22.558515548706055,0.2910156548023224,-0.1806640774011612,0.8662110567092896,25.93994140625,-12.8173828125,110.77880859375,3.2812488079071045
1291.140869140625,0.9719638228416443,-0.14913220703601837,0.16359426081180573,-0.07926046848297119,2.0,-17.120052337646484,-19.297855377197266,0.2670898735523224,-0.1401367336511612,1.0390626192092896,23.8037109375,-5.18798828125,82.3974609375,3.281148672103882
1291.1937255859375,0.9774183630943298,-0.13208569586277008,0.1588895171880722,-0.04427547752857208,6.0,-17.391952514648438,-16.577985763549805,0.1694336086511612,-0.2319336235523224,0.9628907442092896,29.9072265625,0.6103515625,80.108642578125,3.2810487747192383
1291.2467041015625,0.981931746006012,-0.09973911941051483,0.16067162156105042,-0.0067817699164152145,11.0,-18.31157875061035,-12.041342735290527,0.0244140662252903,-0.7231445908546448,1.2299805879592896,81.1767578125,27.4658203125,117.7978515625,3.282050132751465
1291.3001708984375,0.9802553057670593,-0.049124009907245636,0.18155546486377716,0.06102234870195389,20.0,-21.219186782836914,-4.562303066253662,0.01904297061264515,-0.5058594346046448,1.0043946504592896,58.135986328125,37.53662109375,189.8193359375,3.282050132751465
1291.353271484375,0.9682116508483887,-0.02111215330660343,0.20978944003582,0.13456504046916962,30.0,-24.325695037841797,0.9796021580696106,-0.0424804724752903,-0.1621093899011612,1.1069337129592896,15.869140625,72.6318359375,126.953125,3.282851457595825
1291.4063720703125,0.9573789238929749,-0.024762919172644615,0.232603520154953,0.1694338023662567,35.0,-26.985870361328125,2.019766092300415,-0.1289062649011612,-0.3535156548023224,0.8051759004592896,-38.909912109375,62.103271484375,113.677978515625,3.2827513217926025
1291.4599609375,0.9387503266334534,-0.03739802539348602,0.25510022044181824,0.22863081097602844,42.0,-29.739112854003906,3.0654079914093018,-0.0517578199505806,-0.2260742485523224,0.8471680879592896,-50.35400390625,44.708251953125,137.02392578125,3.282851457595825
