timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
337.2083740234375,-0.5004761815071106,0.27142661809921265,-0.6079230308532715,-0.5534265041351318,162.0,-65.35809326171875,74.20166778564453,-0.9394532442092896,0.3442383110523224,-0.0244140662252903,0.0,0.0,-0.6103515625,3.423351764678955
337.2615661621094,-0.5036969184875488,0.2680667042732239,-0.6102226376533508,-0.5495980381965637,161.0,-65.42151641845703,74.44535064697266,-0.9418946504592896,0.3364258110523224,-0.01269531436264515,0.152587890625,-0.30517578125,-0.152587890625,3.423351764678955
337.31536865234375,-0.5070376396179199,0.2643417418003082,-0.6124831438064575,-0.5458029508590698,160.0,-65.45854949951172,74.6462631225586,-0.9423829317092896,0.3310547173023224,-0.01953125186264515,1.068115234375,-1.068115234375,0.30517578125,3.4232516288757324
337.3681945800781,-0.5086906552314758,0.26226305961608887,-0.6136884689331055,-0.5439103245735168,160.0,-65.45707702636719,74.75678253173828,-0.9379884004592896,0.3364258110523224,-0.02148437686264515,0.0,0.457763671875,0.152587890625,3.423351764678955
337.4217224121094,-0.5112808346748352,0.2591952383518219,-0.61600661277771,-0.5403199791908264,160.0,-65.50556182861328,75.08586883544922,-0.9394532442092896,0.3457031548023224,-0.0273437537252903,-1.220703125,0.762939453125,0.0,3.423351764678955
337.4748229980469,-0.5121761560440063,0.25822198390960693,-0.6170445084571838,-0.5387517213821411,160.0,-65.54767608642578,75.28345489501953,-0.9399415254592896,0.3427734673023224,-0.02294922061264515,-1.373291015625,1.068115234375,-0.30517578125,3.423351764678955
337.5282897949219,-0.5147661566734314,0.2552788555622101,-0.6191554069519043,-0.5352524518966675,159.0,-65.60472869873047,75.56527709960938,-0.9384766817092896,0.3408203423023224,-0.01660156436264515,0.30517578125,0.0,0.0,3.4234519004821777
337.58160400390625,-0.516435444355011,0.25309130549430847,-0.6202859282493591,-0.5333711504936218,159.0,-65.59651184082031,75.65272521972656,-0.9365235567092896,0.3408203423023224,-0.02294922061264515,0.762939453125,-0.91552734375,0.152587890625,3.4235520362854004
337.6348876953125,-0.5195648670196533,0.2493744045495987,-0.6224893927574158,-0.5295014977455139,159.0,-65.63495635986328,75.88056945800781,-0.9428712129592896,0.3408203423023224,-0.0239257849752903,0.457763671875,-0.457763671875,0.0,3.4235520362854004
337.68792724609375,-0.5209758281707764,0.24771089851856232,-0.6235691905021667,-0.5276219844818115,158.0,-65.66119384765625,76.0146255493164,-0.9389649629592896,0.3364258110523224,-0.0263671912252903,-0.30517578125,0.457763671875,-0.152587890625,3.4235520362854004
337.7415771484375,-0.5234977006912231,0.24469248950481415,-0.6256738901138306,-0.5240305662155151,158.0,-65.71770477294922,76.31147003173828,-0.9448243379592896,0.3413086235523224,-0.01904297061264515,-0.152587890625,0.0,0.6103515625,3.4234519004821777
337.7949523925781,-0.5259648561477661,0.24140410125255585,-0.6276506781578064,-0.5207107663154602,158.0,-65.73406982421875,76.5547866821289,-0.9350587129592896,0.3422851860523224,-0.01953125186264515,-0.91552734375,0.762939453125,-0.152587890625,3.4234519004821777
337.84820556640625,-0.5270726680755615,0.2402448207139969,-0.6286003589630127,-0.5189784169197083,157.0,-65.78321075439453,76.71092224121094,-0.9384766817092896,0.3432617485523224,-0.0234375037252903,-0.6103515625,0.457763671875,0.0,3.423351764678955
337.90185546875,-0.5295462608337402,0.23733572661876678,-0.6305378675460815,-0.5154362320899963,157.0,-65.84766387939453,76.97908020019531,-0.9375001192092896,0.3442383110523224,-0.02001953311264515,-0.152587890625,0.457763671875,-0.6103515625,3.4232516288757324
337.95465087890625,-0.5308641195297241,0.2359534054994583,-0.6315792202949524,-0.5134366154670715,157.0,-65.9035873413086,77.1402587890625,-0.9467774629592896,0.3374023735523224,-0.02294922061264515,0.457763671875,0.0,0.0,3.4232516288757324
338.0083923339844,-0.5338653922080994,0.23200416564941406,-0.6335137486457825,-0.5097277164459229,156.0,-65.91485595703125,77.30705261230469,-0.9370118379592896,0.3437500298023224,-0.0244140662252903,1.220703125,-1.068115234375,0.457763671875,3.4232516288757324
338.0614013671875,-0.5352624654769897,0.23018227517604828,-0.6345216631889343,-0.5078312754631042,156.0,-65.9315414428711,77.42420196533203,-0.9438477754592896,0.3422851860523224,-0.0253906287252903,0.0,0.0,-0.457763671875,3.4231514930725098
338.11517333984375,-0.5378075838088989,0.22708743810653687,-0.6363303065299988,-0.5042598247528076,156.0,-65.98918151855469,77.6501235961914,-0.9394532442092896,0.3344726860523224,-0.02197265811264515,-0.152587890625,0.152587890625,0.0,3.423051357269287
338.16802978515625,-0.5401558876037598,0.2245142161846161,-0.6380628347396851,-0.5007002949714661,155.0,-66.08324432373047,77.90620422363281,-0.9438477754592896,0.3374023735523224,-0.02148437686264515,-0.91552734375,0.762939453125,-0.457763671875,3.423051357269287
338.2215576171875,-0.5411431789398193,0.22328586876392365,-0.6388746500015259,-0.49914607405662537,155.0,-66.11355590820312,78.03231048583984,-0.9433594942092896,0.3344726860523224,-0.02246093936264515,-0.762939453125,0.152587890625,0.152587890625,3.423051357269287
338.27471923828125,-0.5434706211090088,0.2200920432806015,-0.6405556797981262,-0.4958706498146057,155.0,-66.13775634765625,78.23338317871094,-0.9350587129592896,0.3403320610523224,-0.02294922061264515,0.0,0.0,0.762939453125,3.423051357269287
338.32806396484375,-0.5446895956993103,0.21817032992839813,-0.6414316296577454,-0.4942473769187927,154.0,-66.12384796142578,78.32110595703125,-0.9404298067092896,0.3437500298023224,-0.0268554724752903,0.152587890625,-0.152587890625,0.0,3.423051357269287
338.3814392089844,-0.5471906661987305,0.21496589481830597,-0.643086314201355,-0.49072620272636414,154.0,-66.17173767089844,78.51224517822266,-0.9389649629592896,0.3442383110523224,-0.0263671912252903,0.152587890625,0.0,-0.30517578125,3.423051357269287
338.434814453125,-0.5484223365783691,0.2134404331445694,-0.6439239382743835,-0.48891520500183105,154.0,-66.20474243164062,78.62004852294922,-0.9384766817092896,0.3388672173023224,-0.0244140662252903,0.0,0.152587890625,-0.152587890625,3.4229512214660645
338.4878845214844,-0.5508849620819092,0.2106097787618637,-0.6454371213912964,-0.4853660464286804,153.0,-66.2866439819336,78.80066680908203,-0.9404298067092896,0.3344726860523224,-0.01953125186264515,-0.30517578125,0.457763671875,-0.762939453125,3.423051357269287
338.5417175292969,-0.5534155368804932,0.20779606699943542,-0.6468848586082458,-0.48175933957099915,153.0,-66.37782287597656,78.96158599853516,-0.9433594942092896,0.3393554985523224,-0.02001953311264515,0.0,0.0,0.30517578125,3.4229512214660645
338.5943603515625,-0.5543903112411499,0.20616039633750916,-0.647676408290863,-0.4802757203578949,153.0,-66.3708267211914,79.06593322753906,-0.9375001192092896,0.3427734673023224,-0.0278320349752903,-0.30517578125,0.0,0.0,3.423051357269287
338.6478271484375,-0.5566239953041077,0.20282498002052307,-0.6491892337799072,-0.47705885767936707,152.0,-66.38064575195312,79.23567962646484,-0.9389649629592896,0.3432617485523224,-0.0244140662252903,0.0,0.0,0.30517578125,3.423051357269287
338.70111083984375,-0.5578495860099792,0.2012616991996765,-0.649854302406311,-0.47538086771965027,152.0,-66.40445709228516,79.29301452636719,-0.9384766817092896,0.3398437798023224,-0.0234375037252903,-0.30517578125,0.0,-0.30517578125,3.4231514930725098
338.7550354003906,-0.5606640577316284,0.19796577095985413,-0.6510416269302368,-0.47181591391563416,151.0,-66.4681167602539,79.3321762084961,-0.9409180879592896,0.3378906548023224,-0.02148437686264515,-0.152587890625,0.152587890625,0.152587890625,3.423051357269287
338.8080749511719,-0.5621638894081116,0.19632422924041748,-0.6515452265739441,-0.4700184464454651,151.0,-66.5060806274414,79.31829833984375,-0.9394532442092896,0.3457031548023224,-0.02099609561264515,0.0,-0.152587890625,-0.152587890625,3.423051357269287
338.8613586425781,-0.5648584961891174,0.19287313520908356,-0.6527550220489502,-0.4665251672267914,150.0,-66.54727935791016,79.36917114257812,-0.9414063692092896,0.3383789360523224,-0.02148437686264515,0.0,0.152587890625,0.0,3.423051357269287
338.9150085449219,-0.5674675703048706,0.18955044448375702,-0.6539660096168518,-0.4630115032196045,150.0,-66.59747314453125,79.43891143798828,-0.9379884004592896,0.3393554985523224,-0.0253906287252903,0.0,-0.152587890625,0.0,3.423051357269287
338.9679260253906,-0.5685967206954956,0.1881358027458191,-0.6545575857162476,-0.4613644778728485,149.0,-66.62920379638672,79.49567413330078,-0.9418946504592896,0.3349609673023224,-0.01855468936264515,-0.457763671875,0.457763671875,-0.30517578125,3.423051357269287
339.0216064453125,-0.5710223913192749,0.18499518930912018,-0.6557077169418335,-0.4579930901527405,149.0,-66.67889404296875,79.57295989990234,-0.9409180879592896,0.3432617485523224,-0.02148437686264515,0.0,0.152587890625,0.0,3.4229512214660645
339.07464599609375,-0.5720711350440979,0.18330970406532288,-0.6563587784767151,-0.4564267098903656,149.0,-66.67919158935547,79.64154052734375,-0.9384766817092896,0.3427734673023224,-0.0268554724752903,0.0,0.0,0.152587890625,3.4229512214660645
339.1283264160156,-0.5743228793144226,0.1802968829870224,-0.6575683951377869,-0.45304539799690247,148.0,-66.73365020751953,79.7640151977539,-0.9414063692092896,0.3427734673023224,-0.0239257849752903,0.0,0.152587890625,-0.30517578125,3.4229512214660645
339.1817626953125,-0.5756468176841736,0.17871278524398804,-0.6580912470817566,-0.45122990012168884,148.0,-66.77122497558594,79.78340148925781,-0.9389649629592896,0.3403320610523224,-0.02197265811264515,0.152587890625,-0.152587890625,-0.457763671875,3.4229512214660645
339.23504638671875,-0.5780307650566101,0.17581923305988312,-0.6591774821281433,-0.4477200210094452,147.0,-66.85095977783203,79.86973571777344,-0.9394532442092896,0.3413086235523224,-0.01953125186264515,0.457763671875,0.0,-0.152587890625,3.422851085662842
339.2879943847656,-0.5805904865264893,0.17265744507312775,-0.6601844429969788,-0.44414040446281433,147.0,-66.92051696777344,79.90791320800781,-0.9409180879592896,0.3369140923023224,-0.0302734412252903,0.762939453125,-1.373291015625,0.152587890625,3.422851085662842
339.3411865234375,-0.5821038484573364,0.17101295292377472,-0.660488486289978,-0.442340224981308,146.0,-66.96083068847656,79.84235382080078,-0.9394532442092896,0.3305664360523224,-0.01953125186264515,1.373291015625,0.0,-0.6103515625,3.4229512214660645
339.394775390625,-0.5841490626335144,0.16816499829292297,-0.6618244051933289,-0.43872424960136414,146.0,-67.03807830810547,80.04853820800781,-0.9409180879592896,0.3359375298023224,-0.0292968787252903,0.6103515625,-0.6103515625,0.762939453125,3.422851085662842
339.4483947753906,-0.5849246978759766,0.16622747480869293,-0.6624771952629089,-0.43744221329689026,146.0,-66.9887924194336,80.13334655761719,-0.9433594942092896,0.3398437798023224,-0.02148437686264515,0.6103515625,-0.152587890625,1.220703125,3.422851085662842
339.5009460449219,-0.5858455896377563,0.1635397970676422,-0.6640285849571228,-0.4348629415035248,146.0,-66.96576690673828,80.49085998535156,-0.9404298067092896,0.3325195610523224,-0.0263671912252903,-0.91552734375,0.30517578125,0.30517578125,3.422851085662842
339.5549011230469,-0.5861262679100037,0.162553608417511,-0.6647073030471802,-0.433816522359848,146.0,-66.9614486694336,80.66476440429688,-0.9404298067092896,0.3339844048023224,-0.01953125186264515,-0.91552734375,0.0,0.91552734375,3.4227511882781982
339.6078186035156,-0.5875032544136047,0.1598694771528244,-0.6657296419143677,-0.43137672543525696,145.0,-66.95015716552734,80.81584930419922,-0.9414063692092896,0.3466797173023224,-0.01562500186264515,0.30517578125,-0.457763671875,1.068115234375,3.4227511882781982
339.6609802246094,-0.5887282490730286,0.15688244998455048,-0.6671133041381836,-0.4286571145057678,145.0,-66.92527770996094,81.09117126464844,-0.9389649629592896,0.3476562798023224,-0.0288085974752903,0.762939453125,-0.30517578125,0.457763671875,3.4226510524749756
339.7144775390625,-0.5897321701049805,0.15484707057476044,-0.6676894426345825,-0.4271176755428314,145.0,-66.8956527709961,81.14179229736328,-0.9311524629592896,0.3525390923023224,-0.0249023474752903,1.373291015625,-1.678466796875,0.0,3.4226510524749756
339.76806640625,-0.5913634300231934,0.15214882791042328,-0.6688218712806702,-0.4240487813949585,145.0,-66.93641662597656,81.32969665527344,-0.9384766817092896,0.3398437798023224,-0.0244140662252903,0.762939453125,-0.457763671875,-1.8310546875,3.422550916671753
339.8209533691406,-0.5926761627197266,0.1513528823852539,-0.6692389249801636,-0.42183735966682434,144.0,-67.06925964355469,81.37596893310547,-0.9453126192092896,0.3295898735523224,-0.01464843936264515,0.0,-0.30517578125,-1.373291015625,3.422550916671753
339.8742370605469,-0.5941363573074341,0.14942623674869537,-0.670336127281189,-0.4187162220478058,144.0,-67.17242431640625,81.604736328125,-0.9443360567092896,0.3295898735523224,-0.01757812686264515,0.0,0.0,0.0,3.422550916671753
